timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag
2026-04-24T21:59:25.816321,103.32,0.1,,,1000.0,0.0,4.519,91.2,79,0
2026-04-24T21:59:25.994160,103.32,0.1,,,1000.0,0.0,4.519,91.2,79,0
2026-04-24T21:59:26.776256,103.32,0.1,,,1000.0,0.0,4.519,91.2,79,0
2026-04-24T21:59:26.979424,103.34,0.1,,,1000.0,0.0,4.518,91.2,79,0
2026-04-24T21:59:27.474150,103.34,0.1,,,1000.0,0.0,4.518,91.2,78,0
2026-04-24T21:59:27.809526,103.37,0.1,,,1000.0,0.0,4.518,91.2,78,0
2026-04-24T21:59:27.987321,103.37,0.1,,,1000.0,0.0,4.518,91.2,78,0
2026-04-24T21:59:28.165282,103.37,0.1,,,1000.0,0.0,4.518,91.2,78,0
2026-04-24T21:59:29.009937,103.41,0.1,,,1000.0,0.0,4.518,91.2,78,0
2026-04-24T21:59:29.590181,103.41,0.1,,,1000.0,0.0,4.517,91.2,77,0
2026-04-24T21:59:29.765407,103.41,0.1,,,1000.0,0.0,4.517,91.2,77,0
2026-04-24T21:59:29.964698,103.43,0.11,,,1000.0,0.0,4.517,91.2,77,0
2026-04-24T21:59:30.142616,103.43,0.11,,,1000.0,0.0,4.517,91.2,77,0
2026-04-24T21:59:30.322365,103.43,0.11,,,1000.0,0.0,4.517,91.2,77,0
2026-04-24T21:59:31.498773,103.47,0.11,,,1000.0,0.0,4.517,91.2,76,0
2026-04-24T21:59:31.686251,103.47,0.11,,,1000.0,0.0,4.516,91.2,76,0
2026-04-24T21:59:31.988484,103.47,0.11,,,1000.0,0.0,4.516,91.2,76,0
2026-04-24T21:59:32.164736,103.5,0.11,,,1000.0,0.0,4.516,91.2,76,0
2026-04-24T21:59:32.340202,103.5,0.11,,,1000.0,0.0,4.516,91.2,76,0
2026-04-24T21:59:33.218853,103.53,0.11,,,1000.0,0.0,4.516,91.2,76,0
2026-04-24T21:59:33.743275,103.53,0.11,,,1000.0,0.0,4.515,91.2,76,0
2026-04-24T21:59:33.921277,103.53,0.11,,,1000.0,0.0,4.515,91.2,76,0
2026-04-24T21:59:34.169086,103.57,0.11,,,1000.0,0.0,4.515,91.2,76,0
2026-04-24T21:59:34.345729,103.57,0.11,,,1000.0,0.0,4.515,91.2,76,0
2026-04-24T21:59:34.525379,103.57,0.11,,,1000.0,0.0,4.515,91.2,76,0
2026-04-24T21:59:35.528190,103.6,0.11,,,1000.0,0.0,4.515,91.2,75,0
2026-04-24T21:59:35.706890,103.6,0.11,,,1000.0,0.0,4.514,91.2,75,0
2026-04-24T21:59:35.894251,103.6,0.11,,,1000.0,0.0,4.514,91.2,75,0
2026-04-24T21:59:36.390972,103.63,0.11,,,1000.0,0.0,4.514,91.2,75,0
2026-04-24T21:59:36.648486,103.63,0.11,,,1000.0,0.0,4.514,91.2,75,0
2026-04-24T21:59:37.373148,103.63,0.11,,,1000.0,0.0,4.514,91.2,74,0
2026-04-24T21:59:37.611486,103.66,0.11,,,1000.0,0.0,4.513,91.2,74,0
2026-04-24T21:59:37.817390,103.66,0.11,,,1000.0,0.0,4.513,91.2,74,0
2026-04-24T21:59:38.405961,103.7,0.11,,,1000.0,0.0,4.513,91.2,74,0
2026-04-24T21:59:38.585316,103.7,0.11,,,1000.0,0.0,4.513,91.2,74,0
2026-04-24T21:59:38.768809,103.7,0.11,,,1000.0,0.0,4.513,91.2,74,0
2026-04-24T21:59:39.461966,103.71,0.11,,,1000.0,0.0,4.513,91.2,72,0
2026-04-24T21:59:39.640384,103.71,0.11,,,1000.0,0.0,4.512,91.2,72,0
2026-04-24T21:59:39.818765,103.71,0.11,,,1000.0,0.0,4.512,91.2,72,0
2026-04-24T21:59:40.673103,103.76,0.12,,,1000.0,0.0,4.512,91.2,72,0
2026-04-24T21:59:40.862746,103.76,0.12,,,1000.0,0.0,4.512,91.2,72,0
2026-04-24T21:59:41.103003,103.76,0.12,,,1000.0,0.0,4.512,91.2,72,0
2026-04-24T21:59:41.641128,103.79,0.12,,,1000.0,0.0,4.512,91.2,72,0
2026-04-24T21:59:41.819929,103.79,0.12,,,1000.0,0.0,4.511,91.2,72,0
2026-04-24T21:59:42.605002,103.79,0.12,,,1000.0,0.0,4.511,91.2,72,0
2026-04-24T21:59:42.834639,103.8,0.12,,,1000.0,0.0,4.511,91.2,72,0
2026-04-24T21:59:43.018260,103.8,0.12,,,1000.0,0.0,4.511,91.2,72,0
2026-04-24T21:59:43.669895,103.85,0.12,,,1000.0,0.0,4.511,91.2,71,0
2026-04-24T21:59:43.845922,103.85,0.12,,,1000.0,0.0,4.511,91.2,71,0
2026-04-24T21:59:44.022834,103.85,0.12,,,1000.0,0.0,4.511,91.2,71,0
2026-04-24T21:59:44.778970,103.88,0.13,,,1000.0,0.0,4.511,91.2,71,0
2026-04-24T21:59:44.953641,103.88,0.13,,,1000.0,0.0,4.51,91.2,71,0
2026-04-24T21:59:45.452032,103.88,0.13,,,1000.0,0.0,4.51,91.2,71,0
2026-04-24T21:59:45.858013,103.9,0.13,,,1000.0,0.0,4.51,91.2,71,0
2026-04-24T21:59:46.036184,103.9,0.13,,,1000.0,0.0,4.51,91.2,71,0
2026-04-24T21:59:46.235472,103.9,0.13,,,1000.0,0.0,4.51,91.2,71,0
2026-04-24T21:59:46.956623,103.94,0.13,,,1000.0,0.0,4.51,91.2,71,0
2026-04-24T21:59:47.473700,103.94,0.13,,,1000.0,0.0,4.509,91.2,71,0
2026-04-24T21:59:47.821785,103.94,0.13,,,1000.0,0.0,4.509,91.2,71,0
2026-04-24T21:59:48.008961,103.96,0.13,,,1000.0,0.0,4.509,91.2,71,0
2026-04-24T21:59:48.190182,103.96,0.13,,,1000.0,0.0,4.509,91.2,71,0
2026-04-24T21:59:49.000920,104.02,0.13,,,1000.0,0.0,4.509,91.2,71,0
2026-04-24T21:59:49.520181,104.02,0.13,,,1000.0,0.0,4.508,91.2,71,0
2026-04-24T21:59:49.696450,104.02,0.13,,,1000.0,0.0,4.508,91.2,71,0
2026-04-24T21:59:50.000906,104.03,0.13,,,1000.0,0.0,4.508,91.2,71,0
2026-04-24T21:59:50.178759,104.03,0.13,,,1000.0,0.0,4.508,91.2,71,0
2026-04-24T21:59:50.356599,104.03,0.13,,,1000.0,0.0,4.508,91.2,71,0
2026-04-24T21:59:51.498214,104.08,0.13,,,1000.0,0.0,4.508,91.1,70,0
2026-04-24T21:59:51.737493,104.08,0.13,,,1000.0,0.0,4.507,91.1,70,0
2026-04-24T21:59:51.918423,104.08,0.13,,,1000.0,0.0,4.507,91.1,70,0
2026-04-24T21:59:52.184640,104.1,0.13,,,1000.0,0.0,4.507,91.1,70,0
2026-04-24T21:59:52.363454,104.1,0.13,,,1000.0,0.0,4.507,91.1,70,0
2026-04-24T21:59:53.369113,104.1,0.13,,,1000.0,0.0,4.507,91.1,70,0
2026-04-24T21:59:53.618015,104.11,0.13,,,1000.0,0.0,4.506,91.1,69,0
2026-04-24T21:59:53.796158,104.11,0.13,,,1000.0,0.0,4.506,91.1,69,0
2026-04-24T21:59:54.197134,104.14,0.13,,,1000.0,0.0,4.506,91.1,69,0
2026-04-24T21:59:54.382003,104.14,0.13,,,1000.0,0.0,4.506,91.1,69,0
2026-04-24T21:59:54.560506,104.14,0.13,,,1000.0,0.0,4.506,91.1,69,0
2026-04-24T21:59:55.532620,104.19,0.13,,,1000.0,0.0,4.506,91.1,69,0
2026-04-24T21:59:55.726412,104.19,0.13,,,1000.0,0.0,4.505,91.1,69,0
2026-04-24T21:59:55.904033,104.19,0.13,,,1000.0,0.0,4.505,91.1,69,0
2026-04-24T21:59:56.411219,104.21,0.14,,,1000.0,0.0,4.505,91.1,69,0
2026-04-24T21:59:56.594179,104.21,0.14,,,1000.0,0.0,4.505,91.1,69,0
2026-04-24T21:59:56.773399,104.21,0.14,,,1000.0,0.0,4.505,91.1,69,0
2026-04-24T21:59:57.540214,104.24,0.14,,,1000.0,0.0,4.505,91.1,69,0
2026-04-24T21:59:57.718937,104.24,0.14,,,1000.0,0.0,4.504,91.1,69,0
2026-04-24T21:59:58.394095,104.24,0.14,,,1000.0,0.0,4.504,91.1,69,0
2026-04-24T21:59:58.599913,104.26,0.14,,,1000.0,0.0,4.504,91.1,69,0
2026-04-24T21:59:58.776542,104.26,0.14,,,1000.0,0.0,4.504,91.1,69,0
2026-04-24T21:59:59.480262,104.3,0.14,,,1000.0,0.0,4.504,91.1,69,0
2026-04-24T21:59:59.658768,104.3,0.14,,,1000.0,0.0,4.503,91.1,69,0
2026-04-24T21:59:59.838420,104.3,0.14,,,1000.0,0.0,4.503,91.1,69,0
2026-04-24T22:00:00.643744,104.32,0.14,,,1000.0,0.0,4.503,91.1,69,0
2026-04-24T22:00:00.820527,104.32,0.14,,,1000.0,0.0,4.503,91.1,69,0
2026-04-24T22:00:00.992370,104.32,0.14,,,1000.0,0.0,4.503,91.1,69,0
2026-04-24T22:00:01.691871,104.35,0.14,,,1000.0,0.0,4.503,91.1,68,0
2026-04-24T22:00:01.873551,104.35,0.14,,,1000.0,0.0,4.503,91.1,68,0
2026-04-24T22:00:02.053135,104.35,0.14,,,1000.0,0.0,4.503,91.1,68,0
2026-04-24T22:00:02.790303,104.38,0.14,,,1000.0,0.0,4.503,91.1,68,0
2026-04-24T22:00:02.965114,104.38,0.14,,,1000.0,0.0,4.502,91.1,68,0
2026-04-24T22:00:03.664097,104.38,0.14,,,1000.0,0.0,4.502,91.1,68,0
2026-04-24T22:00:03.871270,104.42,0.14,,,1000.0,0.0,4.502,91.1,68,0
2026-04-24T22:00:04.050485,104.42,0.14,,,1000.0,0.0,4.502,91.1,68,0
2026-04-24T22:00:04.791203,104.45,0.14,,,1000.0,0.0,4.502,91.1,68,0
2026-04-24T22:00:04.970371,104.45,0.14,,,1000.0,0.0,4.501,91.1,68,0
2026-04-24T22:00:05.442686,104.45,0.14,,,1000.0,0.0,4.501,91.1,68,0
2026-04-24T22:00:05.837982,104.5,0.14,,,1000.0,0.0,4.501,91.1,68,0
2026-04-24T22:00:06.018502,104.5,0.14,,,1000.0,0.0,4.501,91.1,68,0
2026-04-24T22:00:06.199676,104.5,0.14,,,1000.0,0.0,4.501,91.1,68,0
2026-04-24T22:00:07.119664,104.52,0.14,,,1000.0,0.0,4.501,91.1,68,0
2026-04-24T22:00:07.540663,104.52,0.14,,,1000.0,0.0,4.5,91.1,67,0
2026-04-24T22:00:07.721631,104.52,0.14,,,1000.0,0.0,4.5,91.1,67,0
2026-04-24T22:00:08.018833,104.55,0.14,,,1000.0,0.0,4.5,91.1,67,0
2026-04-24T22:00:08.201137,104.55,0.14,,,1000.0,0.0,4.5,91.1,67,0
2026-04-24T22:00:08.989897,104.55,0.14,,,1000.0,0.0,4.5,91.1,67,0
2026-04-24T22:00:09.553556,104.61,0.14,,,1000.0,0.0,4.499,91.1,67,0
2026-04-24T22:00:09.737886,104.61,0.14,,,1000.0,0.0,4.499,91.1,67,0
2026-04-24T22:00:10.021444,104.64,0.14,,,1000.0,0.0,4.499,91.1,67,0
2026-04-24T22:00:10.199137,104.64,0.15,,,1000.0,0.0,4.499,91.1,67,0
2026-04-24T22:00:10.375666,104.64,0.15,,,1000.0,0.0,4.499,91.1,67,0
2026-04-24T22:00:11.305950,104.67,0.15,,,1000.0,0.0,4.499,91.1,67,0
2026-04-24T22:00:11.708864,104.67,0.15,,,1000.0,0.0,4.498,91.1,66,0
2026-04-24T22:00:11.885945,104.67,0.15,,,1000.0,0.0,4.498,91.1,66,0
2026-04-24T22:00:12.202450,104.71,0.15,,,1000.0,0.0,4.498,91.1,66,0
2026-04-24T22:00:12.381309,104.71,0.15,,,1000.0,0.0,4.498,91.1,66,0
2026-04-24T22:00:12.560669,104.71,0.15,,,1000.0,0.0,4.498,91.1,66,0
2026-04-24T22:00:13.589680,104.76,0.15,,,1000.0,0.0,4.498,91.1,66,0
2026-04-24T22:00:13.766892,104.76,0.15,,,1000.0,0.0,4.497,91.1,66,0
2026-04-24T22:00:14.209383,104.76,0.15,,,1000.0,0.0,4.497,91.1,66,0
2026-04-24T22:00:14.393890,104.8,0.15,,,1000.0,0.0,4.497,91.1,66,0
2026-04-24T22:00:14.571193,104.8,0.15,,,1000.0,0.0,4.497,91.1,66,0
2026-04-24T22:00:15.440636,104.84,0.15,,,1000.0,0.0,4.497,91.1,65,0
2026-04-24T22:00:15.691286,104.84,0.15,,,1000.0,0.0,4.496,91.1,65,0
2026-04-24T22:00:15.871030,104.84,0.15,,,1000.0,0.0,4.496,91.1,65,0
2026-04-24T22:00:16.423954,104.87,0.15,,,1000.0,0.0,4.496,91.1,65,0
2026-04-24T22:00:16.602911,104.87,0.15,,,1000.0,0.0,4.496,91.1,65,0
2026-04-24T22:00:16.783013,104.87,0.15,,,1000.0,0.0,4.496,91.1,65,0
2026-04-24T22:00:17.494986,104.9,0.15,,,1000.0,0.0,4.496,91.1,64,0
2026-04-24T22:00:17.675897,104.9,0.15,,,1000.0,0.0,4.495,91.1,64,0
2026-04-24T22:00:17.854056,104.9,0.15,,,1000.0,0.0,4.495,91.1,64,0
2026-04-24T22:00:18.713780,104.95,0.15,,,1000.0,0.0,4.495,91.0,64,0
2026-04-24T22:00:18.889949,104.95,0.15,,,1000.0,0.0,4.495,91.0,64,0
2026-04-24T22:00:19.486871,104.95,0.15,,,1000.0,0.0,4.495,91.0,64,0
2026-04-24T22:00:19.732322,104.99,0.15,,,1000.0,0.0,4.495,91.0,64,0
2026-04-24T22:00:19.911418,104.99,0.15,,,1000.0,0.0,4.495,91.0,64,0
2026-04-24T22:00:20.631613,105.01,0.15,,,1000.0,0.0,4.495,91.0,64,0
2026-04-24T22:00:20.842683,105.01,0.15,,,1000.0,0.0,4.494,91.0,64,0
2026-04-24T22:00:21.016386,105.01,0.15,,,1000.0,0.0,4.494,91.0,64,0
2026-04-24T22:00:21.729068,105.04,0.15,,,1000.0,0.0,4.494,91.0,63,0
2026-04-24T22:00:21.929244,105.04,0.15,,,1000.0,0.0,4.494,91.0,63,0
2026-04-24T22:00:22.107513,105.04,0.15,,,1000.0,0.0,4.494,91.0,63,0
2026-04-24T22:00:22.835052,105.07,0.16,,,1000.0,0.0,4.494,91.0,63,0
2026-04-24T22:00:23.029748,105.07,0.16,,,1000.0,0.0,4.493,91.0,63,0
2026-04-24T22:00:23.563350,105.07,0.16,,,1000.0,0.0,4.493,91.0,62,0
2026-04-24T22:00:23.856373,105.09,0.16,,,1000.0,0.0,4.493,91.0,62,0
2026-04-24T22:00:24.035524,105.09,0.16,,,1000.0,0.0,4.493,91.0,62,0
2026-04-24T22:00:24.816894,105.09,0.16,,,1000.0,0.0,4.493,91.0,62,0
2026-04-24T22:00:25.194309,105.12,0.16,,,1000.0,0.0,4.492,91.0,62,0
2026-04-24T22:00:25.608688,105.12,0.16,,,1000.0,0.0,4.492,91.0,62,0
2026-04-24T22:00:25.844942,105.14,0.16,,,1000.0,0.0,4.492,91.0,62,0
2026-04-24T22:00:26.030337,105.14,0.16,,,1000.0,0.0,4.492,91.0,62,0
2026-04-24T22:00:26.218970,105.14,0.16,,,1000.0,0.0,4.492,91.0,62,0
2026-04-24T22:00:27.057534,105.16,0.16,,,1000.0,0.0,4.492,91.0,62,0
2026-04-24T22:00:27.661806,105.16,0.16,,,1000.0,0.0,4.491,91.0,61,0
2026-04-24T22:00:27.861034,105.16,0.16,,,1000.0,0.0,4.491,91.0,61,0
2026-04-24T22:00:28.070706,105.17,0.16,,,1000.0,0.0,4.491,91.0,61,0
2026-04-24T22:00:28.278060,105.17,0.16,,,1000.0,0.0,4.491,91.0,61,0
2026-04-24T22:00:28.485820,105.17,0.16,,,1000.0,0.0,4.491,91.0,61,0
2026-04-24T22:00:29.518233,105.19,0.16,,,1000.0,0.0,4.491,91.0,61,0
2026-04-24T22:00:29.718603,105.19,0.16,,,1000.0,0.0,4.49,91.0,61,0
2026-04-24T22:00:30.037779,105.19,0.16,,,1000.0,0.0,4.49,91.0,61,0
2026-04-24T22:00:30.270166,105.21,0.16,,,1000.0,0.0,4.49,91.0,61,0
2026-04-24T22:00:30.553611,105.21,0.16,,,1000.0,0.0,4.49,91.0,61,0
2026-04-24T22:00:31.427825,105.22,0.16,,,1000.0,0.0,4.49,91.0,60,0
2026-04-24T22:00:31.817704,105.22,0.16,,,1000.0,0.0,4.489,91.0,60,0
2026-04-24T22:00:32.357358,105.22,0.16,,,1000.0,0.0,4.489,91.0,60,0
2026-04-24T22:00:32.758674,105.25,0.16,,,1000.0,0.0,4.489,91.0,60,0
2026-04-24T22:00:33.314257,105.25,0.16,,,1000.0,0.0,4.489,91.0,60,0
2026-04-24T22:00:33.929887,105.25,0.16,,,1000.0,0.0,4.489,91.0,59,0
2026-04-24T22:00:34.122309,105.27,0.17,,,1000.0,0.0,4.489,91.0,59,0
2026-04-24T22:00:34.326111,105.27,0.17,,,1000.0,0.0,4.488,91.0,59,0
2026-04-24T22:00:34.526963,105.27,0.17,,,1000.0,0.0,4.488,91.0,59,0
2026-04-24T22:00:34.709125,105.28,0.17,,,1000.0,0.0,4.488,91.0,59,0
2026-04-24T22:00:34.905765,105.28,0.17,,,1000.0,0.0,4.488,91.0,59,0
2026-04-24T22:00:35.482489,105.28,0.17,,,1000.0,0.0,4.488,91.0,59,0
2026-04-24T22:00:35.873428,105.33,0.17,,,1000.0,0.0,4.487,91.0,58,0
2026-04-24T22:00:36.370867,105.33,0.17,,,1000.0,0.0,4.487,91.0,58,0
2026-04-24T22:00:36.820014,105.35,0.17,,,1000.0,0.0,4.487,91.0,58,0
2026-04-24T22:00:37.358265,105.35,0.17,,,1000.0,0.0,4.487,91.0,58,0
2026-04-24T22:00:37.887182,105.35,0.17,,,1000.0,0.0,4.487,91.0,58,0
2026-04-24T22:00:38.256470,105.38,0.17,,,1000.0,0.0,4.487,91.0,58,0
2026-04-24T22:00:38.550601,105.38,0.17,,,1000.0,0.0,4.486,91.0,58,0
2026-04-24T22:00:38.728253,105.38,0.17,,,1000.0,0.0,4.486,91.0,58,0
2026-04-24T22:00:38.903588,105.41,0.17,,,1000.0,0.0,4.486,91.0,58,0
2026-04-24T22:00:39.188691,105.41,0.17,,,1000.0,0.0,4.486,91.0,58,0
2026-04-24T22:00:39.762875,105.41,0.17,,,1000.0,0.0,4.486,91.0,58,0
2026-04-24T22:00:40.057721,105.42,0.17,,,1000.0,0.0,4.486,91.0,58,0
2026-04-24T22:00:40.258155,105.42,0.17,,,1000.0,0.0,4.485,91.0,58,0
2026-04-24T22:00:40.582469,105.42,0.17,,,1000.0,0.0,4.485,91.0,58,0
2026-04-24T22:00:40.768000,105.47,0.17,,,1000.0,0.0,4.485,91.0,58,0
2026-04-24T22:00:40.945465,105.47,0.17,,,1000.0,0.0,4.485,91.0,58,0
2026-04-24T22:00:41.718965,105.49,0.17,,,1000.0,0.0,4.485,91.0,57,0
2026-04-24T22:00:41.903685,105.49,0.17,,,1000.0,0.0,4.485,91.0,57,0
2026-04-24T22:00:42.081344,105.49,0.17,,,1000.0,0.0,4.485,91.0,57,0
2026-04-24T22:00:42.842056,105.53,0.18,,,1000.0,0.0,4.485,91.0,57,0
2026-04-24T22:00:43.034428,105.53,0.18,,,1000.0,0.0,4.484,91.0,57,0
2026-04-24T22:00:43.535773,105.53,0.18,,,1000.0,0.0,4.484,91.0,56,0
2026-04-24T22:00:43.867912,105.55,0.18,,,1000.0,0.0,4.484,91.0,56,0
2026-04-24T22:00:44.043699,105.55,0.18,,,1000.0,0.0,4.484,91.0,56,0
2026-04-24T22:00:44.218157,105.55,0.18,,,1000.0,0.0,4.484,91.0,56,0
2026-04-24T22:00:45.216097,105.58,0.18,,,1000.0,0.0,4.484,91.0,56,0
2026-04-24T22:00:45.566929,105.58,0.18,,,1000.0,0.0,4.483,91.0,56,0
2026-04-24T22:00:45.856423,105.58,0.18,,,1000.0,0.0,4.483,91.0,56,0
2026-04-24T22:00:46.042256,105.63,0.18,,,1000.0,0.0,4.483,91.0,56,0
2026-04-24T22:00:46.218369,105.63,0.18,,,1000.0,0.0,4.483,91.0,56,0
2026-04-24T22:00:47.038786,105.64,0.18,,,1000.0,0.0,4.483,91.0,56,0
2026-04-24T22:00:47.584527,105.64,0.18,,,1000.0,0.0,4.482,91.0,55,0
2026-04-24T22:00:47.762493,105.64,0.18,,,1000.0,0.0,4.482,91.0,55,0
2026-04-24T22:00:48.046677,105.68,0.18,,,1000.0,0.0,4.482,91.0,55,0
2026-04-24T22:00:48.230170,105.68,0.18,,,1000.0,0.0,4.482,91.0,55,0
2026-04-24T22:00:48.408079,105.68,0.18,,,1000.0,0.0,4.482,91.0,55,0
2026-04-24T22:00:49.549738,105.71,0.18,,,1000.0,0.0,4.482,91.0,54,0
2026-04-24T22:00:49.802682,105.71,0.18,,,1000.0,0.0,4.481,91.0,54,0
2026-04-24T22:00:49.981552,105.71,0.18,,,1000.0,0.0,4.481,91.0,54,0
2026-04-24T22:00:50.226847,105.74,0.18,,,1000.0,0.0,4.481,91.0,54,0
2026-04-24T22:00:50.406811,105.74,0.18,,,1000.0,0.0,4.481,91.0,54,0
2026-04-24T22:00:51.364330,105.74,0.18,,,1000.0,0.0,4.481,91.0,53,0
2026-04-24T22:00:51.625616,105.77,0.18,,,1000.0,0.0,4.48,91.0,53,0
2026-04-24T22:00:51.812174,105.77,0.18,,,1000.0,0.0,4.48,91.0,53,0
2026-04-24T22:00:52.238700,105.81,0.18,,,1000.0,0.0,4.48,91.0,53,0
2026-04-24T22:00:52.420801,105.81,0.18,,,1000.0,0.0,4.48,91.0,53,0
2026-04-24T22:00:52.598315,105.81,0.18,,,1000.0,0.0,4.48,91.0,53,0
2026-04-24T22:00:53.551561,105.85,0.18,,,1000.0,0.0,4.48,90.9,52,0
2026-04-24T22:00:53.760590,105.85,0.18,,,1000.0,0.0,4.479,90.9,52,0
2026-04-24T22:00:53.937092,105.85,0.18,,,1000.0,0.0,4.479,90.9,52,0
2026-04-24T22:00:54.468901,105.89,0.18,,,1000.0,0.0,4.479,90.9,52,0
2026-04-24T22:00:54.668405,105.89,0.18,,,1000.0,0.0,4.479,90.9,52,0
2026-04-24T22:00:54.846200,105.89,0.18,,,1000.0,0.0,4.479,90.9,52,0
2026-04-24T22:00:55.534722,105.92,0.18,,,1000.0,0.0,4.479,90.9,51,0
2026-04-24T22:00:55.733633,105.92,0.18,,,1000.0,0.0,4.479,90.9,51,0
2026-04-24T22:00:56.430182,105.92,0.18,,,1000.0,0.0,4.479,90.9,51,0
2026-04-24T22:00:56.691700,105.95,0.18,,,1000.0,0.0,4.478,90.9,51,0
2026-04-24T22:00:56.890360,105.95,0.18,,,1000.0,0.0,4.478,90.9,51,0
2026-04-24T22:00:57.551941,105.98,0.18,,,1000.0,0.0,4.478,90.9,50,0
2026-04-24T22:00:57.774557,105.98,0.19,,,1000.0,0.0,4.478,90.9,50,0
2026-04-24T22:00:57.958149,105.98,0.19,,,1000.0,0.0,4.478,90.9,50,0
2026-04-24T22:00:58.671455,106.02,0.19,,,1000.0,0.0,4.478,90.9,50,0
2026-04-24T22:00:58.879533,106.02,0.19,,,1000.0,0.0,4.477,90.9,50,0
2026-04-24T22:00:59.119618,106.02,0.19,,,1000.0,0.0,4.477,90.9,50,0
2026-04-24T22:00:59.707282,106.06,0.19,,,1000.0,0.0,4.477,90.9,49,0
2026-04-24T22:00:59.900873,106.06,0.19,,,1000.0,0.0,4.477,90.9,49,0
2026-04-24T22:01:00.082887,106.06,0.19,,,1000.0,0.0,4.477,90.9,49,0
2026-04-24T22:01:00.855534,106.1,0.19,,,1000.0,0.0,4.477,90.9,49,0
2026-04-24T22:01:01.062864,106.1,0.19,,,1000.0,0.0,4.476,90.9,49,0
2026-04-24T22:01:01.697013,106.1,0.19,,,1000.0,0.0,4.476,90.9,48,0
2026-04-24T22:01:01.916027,106.11,0.19,,,1000.0,0.0,4.476,90.9,48,0
2026-04-24T22:01:02.096545,106.11,0.19,,,1000.0,0.0,4.476,90.9,48,0
2026-04-24T22:01:02.839952,106.15,0.19,,,1000.0,0.0,4.476,90.9,48,0
2026-04-24T22:01:03.281915,106.15,0.19,,,1000.0,0.0,4.475,90.9,48,0
2026-04-24T22:01:03.562161,106.15,0.19,,,1000.0,0.0,4.475,90.9,47,0
2026-04-24T22:01:03.894583,106.17,0.19,,,1000.0,0.0,4.475,90.9,47,0
2026-04-24T22:01:04.076007,106.17,0.19,,,1000.0,0.0,4.475,90.9,47,0
2026-04-24T22:01:04.255168,106.17,0.19,,,1000.0,0.0,4.475,90.9,47,0
2026-04-24T22:01:05.395640,106.2,0.19,,,1000.0,0.0,4.475,90.9,47,0
2026-04-24T22:01:05.656615,106.2,0.19,,,1000.0,0.0,4.474,90.9,46,0
2026-04-24T22:01:05.860643,106.2,0.19,,,1000.0,0.0,4.474,90.9,46,0
2026-04-24T22:01:06.041196,106.22,0.2,,,1000.0,0.0,4.474,90.9,46,0
2026-04-24T22:01:06.223379,106.22,0.2,,,1000.0,0.0,4.474,90.9,46,0
2026-04-24T22:01:07.033579,106.22,0.2,,,1000.0,0.0,4.474,90.9,46,0
2026-04-24T22:01:07.582208,106.26,0.2,,,1000.0,0.0,4.473,90.9,46,0
2026-04-24T22:01:07.781004,106.26,0.2,,,1000.0,0.0,4.473,90.9,46,0
2026-04-24T22:01:08.061441,106.28,0.2,,,1000.0,0.0,4.473,90.9,46,0
2026-04-24T22:01:08.239653,106.28,0.2,,,1000.0,0.0,4.473,90.9,46,0
2026-04-24T22:01:08.416827,106.28,0.2,,,1000.0,0.0,4.473,90.9,46,0
2026-04-24T22:01:09.517053,106.32,0.2,,,1000.0,0.0,4.473,90.9,45,0
2026-04-24T22:01:09.729042,106.32,0.2,,,1000.0,0.0,4.472,90.9,45,0
2026-04-24T22:01:09.916252,106.32,0.2,,,1000.0,0.0,4.472,90.9,45,0
2026-04-24T22:01:10.244955,106.36,0.2,,,1000.0,0.0,4.472,90.9,45,0
2026-04-24T22:01:10.426685,106.36,0.2,,,1000.0,0.0,4.472,90.9,45,0
2026-04-24T22:01:10.618035,106.36,0.2,,,1000.0,0.0,4.472,90.9,45,0
2026-04-24T22:01:11.608202,106.38,0.2,,,1000.0,0.0,4.472,90.9,44,0
2026-04-24T22:01:11.807142,106.38,0.2,,,1000.0,0.0,4.471,90.9,44,0
2026-04-24T22:01:12.261577,106.38,0.2,,,1000.0,0.0,4.471,90.9,44,0
2026-04-24T22:01:12.498970,106.43,0.2,,,1000.0,0.0,4.471,90.9,44,0
2026-04-24T22:01:12.697315,106.43,0.2,,,1000.0,0.0,4.471,90.9,44,0
2026-04-24T22:01:13.375918,106.45,0.2,,,1000.0,0.0,4.471,90.9,44,0
2026-04-24T22:01:13.584557,106.45,0.2,,,1000.0,0.0,4.471,90.9,44,0
2026-04-24T22:01:13.778622,106.45,0.2,,,1000.0,0.0,4.471,90.9,44,0
2026-04-24T22:01:14.503906,106.49,0.2,,,1000.0,0.0,4.471,90.9,44,0
2026-04-24T22:01:14.715618,106.49,0.2,,,1000.0,0.0,4.47,90.9,44,0
2026-04-24T22:01:14.910000,106.49,0.2,,,1000.0,0.0,4.47,90.9,44,0
2026-04-24T22:01:15.544460,106.53,0.21,,,1000.0,0.0,4.47,90.9,43,1
2026-04-24T22:01:15.757958,106.53,0.21,,,1000.0,0.0,4.47,90.9,43,1
2026-04-24T22:01:15.939013,106.53,0.21,,,1000.0,0.0,4.47,90.9,43,1
2026-04-24T22:01:16.709149,106.56,0.21,,,1000.0,0.0,4.47,90.9,43,1
2026-04-24T22:01:16.905752,106.56,0.21,,,1000.0,0.0,4.469,90.9,43,1
