timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag
2026-04-24T21:20:49.613239,65.65,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:50.638419,65.7,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:50.657983,65.7,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:50.671519,65.7,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:51.723954,65.75,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:51.766423,65.75,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:52.741228,65.75,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:52.807827,65.8,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:52.857689,65.8,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:53.963716,65.85,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:54.005616,65.85,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:54.075769,65.85,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:54.858354,65.91,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:54.901287,65.91,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:54.931398,65.91,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:56.260610,65.96,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:56.907075,65.96,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:57.146608,65.96,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:20:57.276158,66.0,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:20:57.326193,66.0,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:20:58.010744,66.0,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:20:58.032643,66.03,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:20:58.044401,66.03,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:20:59.074700,66.09,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:20:59.094456,66.09,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:20:59.107108,66.09,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:00.136937,66.12,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:00.151598,66.12,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:00.163160,66.12,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:01.194866,66.14,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:01.208694,66.14,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:01.220270,66.14,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:02.251316,66.18,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:02.262923,66.18,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:03.291554,66.18,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:21:03.310719,66.2,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:21:03.322891,66.2,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:21:04.352538,66.22,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:21:04.370412,66.22,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:21:04.382907,66.22,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:21:05.410001,66.24,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:05.424981,66.24,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:05.436555,66.24,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:06.468402,66.26,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:06.481818,66.26,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:06.493761,66.26,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:07.529743,66.27,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:07.543744,66.27,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:08.562951,66.27,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:08.586262,66.3,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:08.601308,66.3,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:09.627993,66.33,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:09.644217,66.33,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:09.656288,66.33,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:10.687454,66.38,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:10.701544,66.38,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:10.717562,66.38,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:11.746289,66.42,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:11.761171,66.42,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:11.772556,66.42,0.1,,,1000.0,0.0,4.513,95.4,97,0
2026-04-24T21:21:12.806625,66.45,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:21:12.818591,66.45,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:21:13.842661,66.45,0.1,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:21:13.863684,66.49,0.11,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:21:13.875774,66.49,0.11,,,1000.0,0.0,4.513,95.4,98,0
2026-04-24T21:21:14.904262,66.56,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:14.921602,66.56,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:14.933020,66.56,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:15.964542,66.61,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:15.978397,66.61,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:15.990118,66.61,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:17.022697,66.66,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:17.040638,66.66,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:17.052785,66.66,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:18.082262,66.73,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:18.094688,66.73,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:19.120987,66.73,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:19.140669,66.79,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:19.152951,66.79,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:20.178925,66.85,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:20.197088,66.85,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:20.208969,66.85,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:21.234852,66.91,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:21.254127,66.91,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:21.265679,66.91,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:22.292152,66.96,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:22.310881,66.96,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:22.322671,66.96,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:23.388125,67.03,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:23.424258,67.03,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:24.397685,67.03,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:24.418597,67.09,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:24.434295,67.09,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:25.469056,67.15,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:25.552005,67.15,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:25.743128,67.15,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:26.529943,67.18,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:26.572295,67.18,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:26.626086,67.18,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:27.571930,67.23,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:27.598315,67.23,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:27.620659,67.23,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:28.635722,67.27,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:28.655863,67.27,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:29.670826,67.27,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:29.691623,67.31,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:29.706412,67.31,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:30.733325,67.35,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:30.750835,67.35,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:30.764730,67.35,0.11,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:31.784642,67.42,0.1,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:31.807331,67.42,0.1,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:31.821206,67.42,0.1,,,1000.0,0.0,4.513,95.3,98,0
2026-04-24T21:21:32.850315,67.47,0.1,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:32.865706,67.47,0.1,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:32.879833,67.47,0.1,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:33.910936,67.52,0.1,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:33.927461,67.52,0.1,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:34.948847,67.52,0.1,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:34.969000,67.58,0.1,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:34.983199,67.58,0.1,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:36.007864,67.64,0.1,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:36.026787,67.64,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:36.043384,67.64,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:37.068131,67.67,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:37.092513,67.67,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:37.115819,67.67,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:38.134014,67.73,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:38.153213,67.73,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:38.172200,67.73,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:39.188587,67.79,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:39.216856,67.79,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:40.225870,67.79,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:40.321895,67.84,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:40.437373,67.84,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:41.284563,67.91,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:41.304720,67.91,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:41.322668,67.91,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:42.342652,67.96,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:42.364591,67.96,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:42.386986,67.96,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:43.398532,68.0,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:43.418772,68.0,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:43.433430,68.0,0.11,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:44.464467,68.04,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:44.480918,68.04,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:45.501047,68.04,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:45.523188,68.08,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:45.537313,68.08,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:46.562326,68.12,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:46.581286,68.12,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:46.594478,68.12,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:47.621656,68.17,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:47.640305,68.17,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:47.652541,68.17,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:48.681101,68.2,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:48.697157,68.2,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:48.712165,68.2,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:49.741608,68.25,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:49.761922,68.25,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:50.778231,68.25,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:50.797707,68.29,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:50.810929,68.29,0.12,,,1000.0,0.0,4.513,95.2,98,0
2026-04-24T21:21:51.837703,68.35,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:51.856234,68.35,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:51.869182,68.35,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:52.896204,68.39,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:52.915182,68.39,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:52.928633,68.39,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:53.955731,68.44,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:53.972767,68.44,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:53.986911,68.44,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:55.017316,68.5,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:55.031850,68.5,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:56.054167,68.5,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:56.073209,68.55,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:56.085936,68.55,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:57.109806,68.59,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:57.132255,68.59,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:57.147767,68.59,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:58.174866,68.63,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:58.192288,68.63,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:58.206326,68.63,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:59.225996,68.67,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:59.249070,68.67,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:21:59.263587,68.67,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:00.293854,68.72,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:00.313955,68.72,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:01.332683,68.72,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:01.351667,68.76,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:01.367715,68.76,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:02.391616,68.77,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:02.409971,68.77,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:02.425621,68.77,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:03.443942,68.79,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:03.467745,68.79,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:03.485949,68.79,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:04.618245,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:04.673560,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:04.714592,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:05.569834,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:05.585773,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:06.613778,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:06.665111,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:06.706147,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:07.666950,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:07.686565,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:07.703820,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:08.727118,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:08.744279,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:08.758768,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:09.778443,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:09.799451,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:09.811988,68.82,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:10.845276,68.83,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:10.858405,68.83,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:11.884616,68.83,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:11.904632,68.83,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:11.916890,68.83,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:12.943442,68.84,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:12.961927,68.84,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:12.974021,68.84,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:14.003118,68.87,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:14.022839,68.87,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:14.035491,68.87,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:15.061210,68.89,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:15.078855,68.89,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:15.094219,68.89,0.12,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:16.121664,68.94,0.13,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:16.136178,68.94,0.13,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:17.156682,68.94,0.13,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:17.179010,68.98,0.13,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:17.194807,68.98,0.13,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:18.219078,69.03,0.13,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:18.239223,69.03,0.13,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:18.253537,69.03,0.13,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:19.273740,69.08,0.13,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:19.293993,69.08,0.13,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:19.308798,69.08,0.13,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:20.336504,69.14,0.13,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:20.351838,69.14,0.13,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:20.365964,69.14,0.13,,,1000.0,0.0,4.513,95.1,98,0
2026-04-24T21:22:21.397411,69.21,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:21.411979,69.21,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:22.434335,69.21,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:22.455251,69.26,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:22.472276,69.26,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:23.575217,69.33,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:23.625480,69.33,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:23.719509,69.33,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:24.549842,69.39,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:24.572125,69.39,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:24.588852,69.39,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:25.613579,69.47,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:25.627577,69.47,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:25.639546,69.47,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:26.671643,69.53,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:26.683356,69.53,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:27.710044,69.53,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:27.730537,69.59,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:27.743240,69.59,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:28.764869,69.66,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:28.786854,69.66,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:28.798464,69.66,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:29.826436,69.71,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:29.844639,69.71,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:29.856525,69.71,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:30.887088,69.75,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:30.902205,69.75,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:30.913788,69.75,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:31.949746,69.79,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:31.963475,69.79,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:32.987451,69.79,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:33.011306,69.81,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:33.036734,69.81,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:34.047551,69.86,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:34.070327,69.86,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:34.092078,69.86,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:35.103845,69.9,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:35.132663,69.9,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:35.163538,69.9,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:36.175511,69.93,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:36.208224,69.93,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:36.238125,69.93,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:37.253218,69.95,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:37.303728,69.95,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:38.261296,69.95,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:38.285704,69.99,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:38.469320,69.99,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:39.322830,70.03,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:39.341077,70.03,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:39.353424,70.03,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:40.381617,70.07,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:40.396234,70.07,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:40.407853,70.07,0.13,,,1000.0,0.0,4.513,95.0,98,0
2026-04-24T21:22:41.456164,70.11,0.13,,,1000.0,0.0,4.513,94.9,98,0
