timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag
2026-04-24T21:42:34.151490,106.37,0.17,,,1000.0,0.0,4.485,90.9,17,1
2026-04-24T21:42:34.391711,106.41,0.17,,,1000.0,0.0,4.485,90.9,17,1
2026-04-24T21:42:34.629889,106.41,0.17,,,1000.0,0.0,4.484,90.9,17,1
2026-04-24T21:42:35.229731,106.41,0.17,,,1000.0,0.0,4.484,90.9,17,1
2026-04-24T21:42:35.542988,106.43,0.17,,,1000.0,0.0,4.484,90.9,17,1
2026-04-24T21:42:35.753118,106.43,0.17,,,1000.0,0.0,4.484,90.9,17,1
2026-04-24T21:42:35.975415,106.43,0.17,,,1000.0,0.0,4.484,90.9,17,1
2026-04-24T21:42:36.241559,106.46,0.17,,,1000.0,0.0,4.484,90.9,17,1
2026-04-24T21:42:37.303063,106.46,0.17,,,1000.0,0.0,4.484,90.9,17,1
2026-04-24T21:42:37.562265,106.46,0.17,,,1000.0,0.0,4.484,90.9,17,1
2026-04-24T21:42:37.772252,106.47,0.18,,,1000.0,0.0,4.483,90.9,17,1
2026-04-24T21:42:37.982705,106.47,0.18,,,1000.0,0.0,4.483,90.9,17,1
2026-04-24T21:42:38.192701,106.5,0.18,,,1000.0,0.0,4.483,90.9,17,1
2026-04-24T21:42:38.403481,106.5,0.18,,,1000.0,0.0,4.483,90.9,17,1
2026-04-24T21:42:38.617068,106.5,0.18,,,1000.0,0.0,4.483,90.9,17,1
2026-04-24T21:42:39.386115,106.53,0.18,,,1000.0,0.0,4.483,90.9,17,1
2026-04-24T21:42:39.774388,106.53,0.18,,,1000.0,0.0,4.482,90.9,17,1
2026-04-24T21:42:40.185338,106.53,0.18,,,1000.0,0.0,4.482,90.9,17,1
2026-04-24T21:42:40.556304,106.54,0.18,,,1000.0,0.0,4.482,90.9,17,1
2026-04-24T21:42:40.818420,106.54,0.18,,,1000.0,0.0,4.482,90.9,17,1
2026-04-24T21:42:41.399326,106.54,0.18,,,1000.0,0.0,4.482,90.9,17,1
2026-04-24T21:42:41.850423,106.56,0.18,,,1000.0,0.0,4.482,90.9,17,1
2026-04-24T21:42:42.204558,106.56,0.18,,,1000.0,0.0,4.481,90.9,17,1
2026-04-24T21:42:42.417320,106.56,0.18,,,1000.0,0.0,4.481,90.9,17,1
2026-04-24T21:42:42.658604,106.58,0.18,,,1000.0,0.0,4.481,90.9,17,1
2026-04-24T21:42:43.289963,106.58,0.18,,,1000.0,0.0,4.481,90.9,17,1
2026-04-24T21:42:43.549832,106.6,0.18,,,1000.0,0.0,4.481,90.9,17,1
2026-04-24T21:42:43.777073,106.6,0.18,,,1000.0,0.0,4.48,90.9,17,1
2026-04-24T21:42:44.014733,106.6,0.18,,,1000.0,0.0,4.48,90.9,17,1
2026-04-24T21:42:44.577170,106.62,0.18,,,1000.0,0.0,4.48,90.9,17,1
2026-04-24T21:42:44.787799,106.62,0.18,,,1000.0,0.0,4.48,90.9,17,1
2026-04-24T21:42:45.338892,106.62,0.18,,,1000.0,0.0,4.48,90.9,17,1
2026-04-24T21:42:45.678638,106.66,0.18,,,1000.0,0.0,4.48,90.9,17,1
2026-04-24T21:42:45.923768,106.66,0.18,,,1000.0,0.0,4.479,90.9,17,1
2026-04-24T21:42:46.167300,106.66,0.18,,,1000.0,0.0,4.479,90.9,17,1
2026-04-24T21:42:47.298322,106.67,0.18,,,1000.0,0.0,4.479,90.9,17,1
2026-04-24T21:42:47.589876,106.67,0.18,,,1000.0,0.0,4.479,90.9,17,1
2026-04-24T21:42:47.822139,106.67,0.18,,,1000.0,0.0,4.479,90.9,17,1
2026-04-24T21:42:48.066075,106.7,0.18,,,1000.0,0.0,4.478,90.9,17,1
2026-04-24T21:42:48.287309,106.7,0.18,,,1000.0,0.0,4.478,90.9,17,1
2026-04-24T21:42:48.836215,106.74,0.18,,,1000.0,0.0,4.478,90.8,17,1
2026-04-24T21:42:49.346842,106.74,0.18,,,1000.0,0.0,4.478,90.8,17,1
2026-04-24T21:42:49.556356,106.74,0.18,,,1000.0,0.0,4.478,90.8,17,1
2026-04-24T21:42:49.846506,106.77,0.18,,,1000.0,0.0,4.478,90.8,17,1
2026-04-24T21:42:50.063966,106.77,0.18,,,1000.0,0.0,4.478,90.8,17,1
2026-04-24T21:42:50.289135,106.77,0.18,,,1000.0,0.0,4.478,90.8,17,1
2026-04-24T21:42:51.252076,106.81,0.18,,,1000.0,0.0,4.478,90.8,17,1
2026-04-24T21:42:51.459721,106.81,0.18,,,1000.0,0.0,4.477,90.8,17,1
2026-04-24T21:42:51.672453,106.81,0.18,,,1000.0,0.0,4.477,90.8,17,1
2026-04-24T21:42:52.044779,106.83,0.18,,,1000.0,0.0,4.477,90.8,17,1
2026-04-24T21:42:52.426377,106.83,0.18,,,1000.0,0.0,4.477,90.8,17,1
2026-04-24T21:42:53.003936,106.83,0.18,,,1000.0,0.0,4.477,90.8,17,1
2026-04-24T21:42:53.335886,106.87,0.18,,,1000.0,0.0,4.476,90.8,17,1
2026-04-24T21:42:53.544590,106.87,0.18,,,1000.0,0.0,4.476,90.8,17,1
2026-04-24T21:42:54.071517,106.91,0.18,,,1000.0,0.0,4.476,90.8,17,1
2026-04-24T21:42:54.304788,106.91,0.18,,,1000.0,0.0,4.476,90.8,17,1
2026-04-24T21:42:54.514604,106.91,0.18,,,1000.0,0.0,4.476,90.8,17,1
2026-04-24T21:42:55.131009,106.93,0.18,,,1000.0,0.0,4.476,90.8,16,1
2026-04-24T21:42:55.341772,106.93,0.18,,,1000.0,0.0,4.475,90.8,16,1
2026-04-24T21:42:55.577645,106.93,0.18,,,1000.0,0.0,4.475,90.8,16,1
2026-04-24T21:42:56.285334,106.97,0.19,,,1000.0,0.0,4.475,90.8,16,1
2026-04-24T21:42:56.494814,106.97,0.19,,,1000.0,0.0,4.475,90.8,16,1
2026-04-24T21:42:56.725546,106.97,0.19,,,1000.0,0.0,4.475,90.8,16,1
2026-04-24T21:42:57.597075,107.0,0.19,,,1000.0,0.0,4.475,90.8,16,1
2026-04-24T21:42:58.005000,107.0,0.19,,,1000.0,0.0,4.474,90.8,16,1
2026-04-24T21:42:58.417169,107.0,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:42:58.788265,107.05,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:42:59.137655,107.05,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:42:59.483372,107.05,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:42:59.829408,107.07,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:00.175891,107.07,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:00.517468,107.11,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:00.869632,107.11,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:01.216238,107.11,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:01.560155,107.15,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:01.921676,107.15,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:02.276622,107.15,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:02.705955,107.19,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:03.140424,107.19,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:03.487236,107.19,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:03.829081,107.2,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:04.179073,107.2,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:04.542623,107.2,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:04.892698,107.22,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:05.238603,107.22,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:05.671475,107.23,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:06.030856,107.23,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:06.387020,107.23,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:06.793858,107.26,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:07.153207,107.26,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:07.503896,107.26,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:08.069839,107.28,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:08.421966,107.28,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:08.780751,107.28,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:09.133443,107.3,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:09.485823,107.3,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:09.833804,107.3,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:10.182517,107.32,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:10.530243,107.32,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:10.943849,107.35,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:11.298915,107.35,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:11.648167,107.35,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:12.070726,107.36,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:12.419724,107.36,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:12.762652,107.36,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:13.356203,107.38,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:13.704673,107.38,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:14.058229,107.38,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:14.407307,107.41,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:14.749763,107.41,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:15.102547,107.41,0.19,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:15.455634,107.41,0.18,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:15.809308,107.41,0.18,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:16.221740,107.42,0.18,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:16.569426,107.42,0.18,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:16.919735,107.42,0.18,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:17.344025,107.43,0.18,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:17.689769,107.43,0.18,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:18.039904,107.43,0.18,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:18.627834,107.43,0.18,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:19.253006,107.43,0.18,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:19.614379,107.43,0.18,,,0.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:19.846956,107.43,0.18,,,1000.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:20.058960,107.43,0.18,,,1000.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:20.270050,107.43,0.18,,,1000.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:20.529603,107.44,0.18,,,1000.0,0.0,4.474,90.8,16,1
2026-04-24T21:43:20.997096,107.44,0.18,,,1000.0,0.0,4.473,90.8,16,1
2026-04-24T21:43:21.421793,107.44,0.18,,,1000.0,0.0,4.473,90.8,15,1
2026-04-24T21:43:21.689388,107.45,0.18,,,1000.0,0.0,4.473,90.8,15,1
2026-04-24T21:43:21.898818,107.45,0.18,,,1000.0,0.0,4.473,90.8,15,1
2026-04-24T21:43:22.561891,107.45,0.18,,,1000.0,0.0,4.473,90.8,15,1
2026-04-24T21:43:23.033248,107.45,0.18,,,1000.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:23.336130,107.45,0.18,,,1000.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:23.803737,107.46,0.18,,,1000.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:24.017279,107.46,0.18,,,1000.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:24.227461,107.46,0.18,,,1000.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:24.752571,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:25.101472,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:25.448988,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:25.857002,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:26.202769,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:26.547416,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:26.985161,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:27.330162,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:27.756835,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:28.105431,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:28.449704,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:28.988264,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:29.336333,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:29.680749,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:30.026868,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:30.372448,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:30.729028,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:31.139273,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:31.486304,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:31.831303,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:32.257824,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:32.607531,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:33.037039,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:33.392316,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:33.740780,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:34.248336,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:34.592158,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:34.940309,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:35.294957,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:35.636661,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:35.981558,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:36.404153,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:36.748792,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:37.095673,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:37.528528,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:37.896982,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:38.309421,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:38.656994,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:39.005398,107.46,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:39.501728,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:39.848005,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:40.197688,107.47,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:40.553609,107.48,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:40.909880,107.48,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:41.257296,107.48,0.18,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:41.677811,107.48,0.17,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:42.029074,107.48,0.17,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:42.384973,107.48,0.17,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:42.825024,107.48,0.17,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:43.173711,107.48,0.17,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:43.582977,107.48,0.17,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:43.929444,107.49,0.17,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:44.282947,107.49,0.17,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:44.796438,107.5,0.17,,,0.0,0.0,4.472,90.8,15,1
2026-04-24T21:43:45.427660,107.5,0.17,,,0.0,0.0,4.472,90.8,14,1
2026-04-24T21:43:45.780314,107.5,0.17,,,0.0,0.0,4.472,90.8,14,1
2026-04-24T21:43:46.096778,107.5,0.17,,,1000.0,0.0,4.472,90.8,14,1
2026-04-24T21:43:46.304364,107.5,0.17,,,1000.0,0.0,4.471,90.8,14,1
2026-04-24T21:43:46.512770,107.5,0.17,,,1000.0,0.0,4.471,90.8,14,1
2026-04-24T21:43:47.133782,107.5,0.17,,,1000.0,0.0,4.471,90.8,13,1
2026-04-24T21:43:47.365704,107.5,0.17,,,1000.0,0.0,4.471,90.8,13,1
2026-04-24T21:43:47.575643,107.5,0.17,,,1000.0,0.0,4.471,90.8,13,1
2026-04-24T21:43:47.931482,107.5,0.17,,,1000.0,0.0,4.471,90.8,13,1
2026-04-24T21:43:48.138720,107.5,0.17,,,1000.0,0.0,4.471,90.8,13,1
2026-04-24T21:43:48.348703,107.5,0.17,,,1000.0,0.0,4.471,90.8,13,1
2026-04-24T21:43:49.294951,107.5,0.17,,,1000.0,0.0,4.471,90.8,13,1
2026-04-24T21:43:49.503828,107.5,0.17,,,1000.0,0.0,4.47,90.8,13,1
2026-04-24T21:43:49.938412,107.5,0.17,,,1000.0,0.0,4.47,90.8,13,1
2026-04-24T21:43:50.170098,107.49,0.17,,,1000.0,0.0,4.47,90.8,13,1
2026-04-24T21:43:50.379925,107.49,0.17,,,1000.0,0.0,4.47,90.8,13,1
2026-04-24T21:43:51.024351,107.49,0.17,,,1000.0,0.0,4.47,90.8,12,1
2026-04-24T21:43:51.233041,107.49,0.17,,,1000.0,0.0,4.469,90.8,12,1
2026-04-24T21:43:51.441873,107.49,0.17,,,1000.0,0.0,4.469,90.8,12,1
2026-04-24T21:43:52.169369,107.49,0.17,,,1000.0,0.0,4.469,90.8,12,1
2026-04-24T21:43:52.377373,107.49,0.17,,,1000.0,0.0,4.469,90.8,12,1
2026-04-24T21:43:52.587402,107.49,0.17,,,1000.0,0.0,4.469,90.8,12,1
2026-04-24T21:43:53.207572,107.49,0.17,,,1000.0,0.0,4.469,90.8,12,1
2026-04-24T21:43:53.415025,107.49,0.17,,,1000.0,0.0,4.468,90.8,12,1
2026-04-24T21:43:53.624813,107.49,0.17,,,1000.0,0.0,4.468,90.8,12,1
2026-04-24T21:43:54.362102,107.48,0.17,,,1000.0,0.0,4.468,90.8,12,1
2026-04-24T21:43:54.568913,107.48,0.17,,,1000.0,0.0,4.468,90.8,12,1
2026-04-24T21:43:55.426845,107.48,0.17,,,1000.0,0.0,4.468,90.8,11,1
2026-04-24T21:43:55.720652,107.48,0.17,,,1000.0,0.0,4.467,90.8,11,1
2026-04-24T21:43:55.928359,107.48,0.17,,,1000.0,0.0,4.467,90.8,11,1
2026-04-24T21:43:56.292845,107.48,0.17,,,1000.0,0.0,4.467,90.8,11,1
2026-04-24T21:43:56.503952,107.48,0.17,,,1000.0,0.0,4.467,90.8,11,1
2026-04-24T21:43:56.741752,107.48,0.17,,,1000.0,0.0,4.467,90.8,11,1
2026-04-24T21:43:57.445771,107.48,0.17,,,1000.0,0.0,4.467,90.8,10,1
2026-04-24T21:43:57.656392,107.48,0.17,,,1000.0,0.0,4.466,90.8,10,1
2026-04-24T21:43:57.864401,107.48,0.17,,,1000.0,0.0,4.466,90.8,10,1
2026-04-24T21:43:58.546393,107.48,0.17,,,1000.0,0.0,4.466,90.8,10,1
2026-04-24T21:43:58.786519,107.48,0.17,,,1000.0,0.0,4.466,90.8,10,1
2026-04-24T21:43:59.252803,107.48,0.17,,,1000.0,0.0,4.466,90.8,9,1
2026-04-24T21:43:59.584590,107.47,0.18,,,1000.0,0.0,4.466,90.8,9,1
2026-04-24T21:43:59.795656,107.47,0.18,,,1000.0,0.0,4.466,90.8,9,1
2026-04-24T21:44:00.634123,107.47,0.18,,,1000.0,0.0,4.466,90.8,9,1
2026-04-24T21:44:01.184096,107.47,0.18,,,1000.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:01.395914,107.47,0.18,,,1000.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:01.620480,107.47,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:01.867289,107.47,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:02.111433,107.47,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:02.663769,107.47,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:03.021150,107.47,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:03.370467,107.47,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:03.776545,107.47,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:04.130171,107.47,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:04.477164,107.47,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:04.901054,107.48,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:05.253762,107.48,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:05.666241,107.48,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:06.108584,107.48,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:06.459380,107.48,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:06.810495,107.48,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:07.165422,107.49,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:07.510617,107.49,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:07.926180,107.52,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:08.275214,107.52,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:08.616790,107.52,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:09.057842,107.55,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:09.408715,107.55,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:09.753325,107.55,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:10.172297,107.55,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:10.517667,107.55,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:11.031825,107.55,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:11.381655,107.55,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:11.728379,107.55,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:12.078055,107.55,0.19,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:12.420228,107.58,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:12.762104,107.58,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:13.205252,107.6,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:13.554693,107.6,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:13.904821,107.6,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:14.324145,107.61,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:14.669823,107.61,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:15.023791,107.61,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:15.452183,107.63,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:15.797144,107.63,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:16.303789,107.63,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:16.649186,107.63,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:17.006403,107.63,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:17.351678,107.63,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:17.695950,107.64,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:18.044531,107.64,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:18.480974,107.65,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:18.831859,107.65,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:19.187708,107.65,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:19.600913,107.65,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:19.945363,107.65,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:20.293786,107.65,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:20.729089,107.66,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:21.081410,107.66,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:21.587588,107.66,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:21.942207,107.66,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:22.288744,107.66,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:22.631811,107.66,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:22.982952,107.67,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:23.331894,107.67,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:23.759391,107.67,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:24.110091,107.67,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:24.454429,107.67,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:24.878830,107.67,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:25.231963,107.67,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:25.584120,107.67,0.18,,,0.0,0.0,4.465,90.8,9,1
2026-04-24T21:44:26.004087,107.67,0.17,,,0.0,0.0,4.465,90.8,9,1
